15.13600072,135.1665,0.2246162
15.13650072,130.665,0.1799066
15.13700072,148.6709,0.1799066
15.13750072,184.7133,0.135197
15.13800072,234.2601,0.1799066
15.13850072,274.8039,0.1799066
15.13900072,301.828,0.2246162
15.13950072,319.8492,0.2693259
15.14000072,324.3507,0.3587451
15.14050072,346.8734,0.3587451
15.14100072,342.3719,0.3587451
15.14150072,337.8704,0.3587451
15.14200072,315.3477,0.4034547
15.14250072,319.8492,0.3587451
15.14300072,324.3507,0.3140355
15.14350072,310.8463,0.2693259
15.14400072,292.8251,0.2246162
15.14450072,238.7616,0.1799066
15.14500072,193.7162,0.135197
15.14550072,157.6891,0.135197
15.14600072,135.1665,0.1799066
15.14650072,139.668,0.2246162
15.14700072,162.1906,0.2693259
15.14750072,193.7162,0.3140355
15.14800072,238.7616,0.3587451
15.14850072,270.3024,0.4034547
15.14900072,288.3236,0.4034547
15.14950072,279.3054,0.4034547
15.15000072,270.3024,0.4034547
15.15050072,265.8009,0.4034547
15.15100072,243.2783,0.3587451
15.15150072,207.2359,0.3587451
15.15200072,162.1906,0.2693259
15.15250072,135.1665,0.2246162
15.15300072,126.1482,0.1799066
15.15350072,148.6709,0.135197
15.15400072,193.7162,0.135197
15.15450072,234.2601,0.1799066
15.15500072,265.8009,0.2246162
15.15550072,297.3265,0.2693259
15.15600072,324.3507,0.3140355
15.15650072,337.8704,0.3587451
15.15700072,328.8674,0.3587451
15.15750072,324.3507,0.3587451
15.15800072,328.8674,0.3587451
15.15850072,346.8734,0.3587451
15.15900072,342.3719,0.3140355
15.15950072,324.3507,0.2693259
15.16000072,274.8039,0.2246162
15.16050072,243.2783,0.1799066
15.16100072,202.7344,0.1799066
15.16150072,166.6921,0.135197
15.16200072,139.668,0.1799066
15.16250072,126.1482,0.1799066
15.16300072,135.1665,0.2246162
15.16350072,157.6891,0.2693259
15.16400072,180.2118,0.3140355
15.16450072,211.7374,0.3587451
15.16500072,216.2389,0.3587451
15.16550072,220.7556,0.3587451
15.16600072,238.7616,0.4034547
15.16650072,238.7616,0.3587451
15.16700072,229.7586,0.3587451
15.16750072,202.7344,0.3587451
15.16800072,180.2118,0.2693259
15.16850072,162.1906,0.2693259
15.16900072,144.1694,0.1799066
15.16950072,144.1694,0.1799066
15.17000072,166.6921,0.135197
15.17050072,193.7162,0.1799066
15.17100072,238.7616,0.1799066
15.17150072,279.3054,0.2246162
15.17200072,310.8463,0.2693259
15.17250072,310.8463,0.3140355
15.17300072,306.3448,0.3140355
15.17350072,324.3507,0.3587451
15.17400072,328.8674,0.3587451
15.17450072,333.3689,0.3587451
15.17500072,319.8492,0.3140355
15.17550072,301.828,0.2693259
15.17600072,288.3236,0.2246162
15.17650072,256.7827,0.1799066
15.17700072,216.2389,0.1799066
15.17750072,175.7103,0.135197
15.17800072,148.6709,0.1799066
15.17850072,144.1694,0.1799066
15.17900072,157.6891,0.2246162
15.17950072,180.2118,0.2693259
15.18000072,207.2359,0.3140355
15.18050072,216.2389,0.3587451
15.18100072,225.2571,0.3587451
15.18150072,238.7616,0.3587451
15.18200072,234.2601,0.3587451
15.18250072,225.2571,0.3587451
15.18300072,193.7162,0.3587451
15.18350072,166.6921,0.3140355
15.18400072,148.6709,0.2693259
15.18450072,130.665,0.2246162
15.18500072,126.1482,0.1799066
15.18550072,130.665,0.1799066
15.18600072,148.6709,0.135197
15.18650072,180.2118,0.135197
15.18700072,216.2389,0.135197
15.18750072,252.2812,0.1799066
15.18800072,270.3024,0.1799066
15.18850072,292.8251,0.2246162
15.18900072,315.3477,0.2693259
15.18950072,333.3689,0.2693259
15.19000072,342.3719,0.3140355
15.19050072,324.3507,0.3140355
15.19100072,310.8463,0.2693259
15.19150072,306.3448,0.2693259
15.19200072,292.8251,0.2246162
15.19250072,265.8009,0.1799066
15.19300072,229.7586,0.1799066
15.19350072,184.7133,0.1799066
15.19400072,153.1877,0.1799066
15.19450072,130.665,0.1799066
15.19500072,126.1482,0.2246162
15.19550072,144.1694,0.2246162
15.19600072,171.1936,0.2693259
15.19650072,207.2359,0.3587451
15.19700072,238.7616,0.4034547
15.19750072,256.7827,0.3587451
15.19800072,279.3054,0.4034547
15.19850072,265.8009,0.4034547
15.19900072,252.2812,0.4034547
15.19950072,247.7798,0.4034547
15.20000072,225.2571,0.3587451
15.20050072,189.2148,0.3140355
15.20100072,157.6891,0.2693259
15.20150072,139.668,0.2246162
15.20200072,130.665,0.1799066
15.20250072,144.1694,0.1799066
15.20300072,175.7103,0.1799066
15.20350072,211.7374,0.1799066
15.20400072,234.2601,0.1799066
15.20450072,270.3024,0.2246162
15.20500072,292.8251,0.2246162
15.20550072,306.3448,0.2693259
15.20600072,315.3477,0.2693259
15.20650072,288.3236,0.2693259
15.20700072,301.828,0.2246162
15.20750072,288.3236,0.2246162
15.20800072,274.8039,0.1799066
15.20850072,247.7798,0.1799066
15.20900072,211.7374,0.135197
15.20950072,189.2148,0.1799066
15.21000072,162.1906,0.135197
15.21050072,148.6709,0.1799066
15.21100072,139.668,0.1799066
15.21150072,135.1665,0.2246162
15.21200072,144.1694,0.2693259
15.21250072,162.1906,0.2693259
15.21300072,171.1936,0.2693259
15.21350072,189.2148,0.3140355
15.21400072,189.2148,0.3587451
15.21450072,193.7162,0.3587451
15.21500072,211.7374,0.3587451
15.21550072,211.7374,0.3587451
15.21600072,207.2359,0.3587451
15.21650072,193.7162,0.3587451
15.21700072,180.2118,0.2693259
15.21750072,166.6921,0.2693259
15.21800072,157.6891,0.2693259
15.21850072,144.1694,0.2246162
15.21900072,144.1694,0.1799066
15.21950072,157.6891,0.1799066
15.22000072,180.2118,0.135197
15.22050072,211.7374,0.135197
15.22100072,247.7798,0.1799066
15.22150072,261.2842,0.1799066
15.22200072,270.3024,0.2246162
15.22250072,292.8251,0.2693259
15.22300072,301.828,0.2693259
15.22350072,306.3448,0.2693259
15.22400072,283.8069,0.2693259
15.22450072,265.8009,0.2246162
15.22500072,252.2812,0.1799066
15.22550072,220.7556,0.1799066
15.22600072,184.7133,0.135197
15.22650072,157.6891,0.1799066
15.22700072,139.668,0.1799066
15.22750072,144.1694,0.2246162
15.22800072,162.1906,0.2693259
15.22850072,193.7162,0.2693259
15.22900072,216.2389,0.3587451
15.22950072,229.7586,0.3587451
15.23000072,238.7616,0.3587451
15.23050072,247.7798,0.3587451
15.23100072,247.7798,0.3587451
15.23150072,229.7586,0.3587451
15.23200072,202.7344,0.3587451
15.23250072,180.2118,0.3140355
15.23300072,157.6891,0.2693259
15.23350072,139.668,0.2246162
15.23400072,126.1482,0.2246162
15.23450072,121.6468,0.1799066
15.23500072,130.665,0.135197
15.23550072,153.1877,0.1799066
15.23600072,175.7103,0.1799066
15.23650072,198.233,0.135197
15.23700072,216.2389,0.1799066
15.23750072,234.2601,0.1799066
15.23800072,261.2842,0.1799066
15.23850072,274.8039,0.1799066
15.23900072,274.8039,0.1799066
15.23950072,270.3024,0.2246162
15.24000072,265.8009,0.1799066
15.24050072,256.7827,0.1799066
15.24100072,243.2783,0.1799066
15.24150072,220.7556,0.1799066
15.24200072,184.7133,0.135197
15.24250072,153.1877,0.135197
15.24300072,135.1665,0.1799066
15.24350072,126.1482,0.1799066
15.24400072,130.665,0.2246162
15.24450072,144.1694,0.2693259
15.24500072,166.6921,0.2693259
15.24550072,202.7344,0.3587451
15.24600072,234.2601,0.3587451
15.24650072,265.8009,0.4034547
15.24700072,265.8009,0.4034547
15.24750072,252.2812,0.4034547
15.24800072,252.2812,0.3587451
15.24850072,234.2601,0.3587451
15.24900072,211.7374,0.3587451
15.24950072,180.2118,0.2693259
15.25000072,153.1877,0.2246162
15.25050072,144.1694,0.2246162
15.25100072,135.1665,0.1799066
15.25150072,135.1665,0.1799066
15.25200072,148.6709,0.135197
15.25250072,171.1936,0.1799066
15.25300072,184.7133,0.135197
15.25350072,202.7344,0.1799066
15.25400072,211.7374,0.1799066
15.25450072,216.2389,0.1799066
15.25500072,211.7374,0.1799066
15.25550072,202.7344,0.1799066
15.25600072,207.2359,0.1799066
15.25650072,198.233,0.135197
15.25700072,184.7133,0.1799066
15.25750072,171.1936,0.135197
15.25800072,157.6891,0.1799066
15.25850072,148.6709,0.1799066
15.25900072,144.1694,0.1799066
15.25950072,144.1694,0.1799066
15.26000072,144.1694,0.2246162
15.26050072,148.6709,0.2693259
15.26100072,166.6921,0.2693259
15.26150072,184.7133,0.3140355
15.26200072,211.7374,0.3587451
15.26250072,216.2389,0.3587451
15.26300072,216.2389,0.4034547
15.26350072,238.7616,0.3587451
15.26400073,238.7616,0.3587451
15.26450073,247.7798,0.4034547
15.26500073,229.7586,0.4034547
15.26550073,211.7374,0.3587451
15.26600073,207.2359,0.3587451
15.26650073,184.7133,0.3140355
15.26700073,166.6921,0.2693259
15.26750073,148.6709,0.2246162
15.26800073,139.668,0.2246162
15.26850073,144.1694,0.1799066
15.26900073,162.1906,0.135197
15.26950073,184.7133,0.135197
15.27000073,211.7374,0.1799066
15.27050073,216.2389,0.1799066
15.27100073,234.2601,0.1799066
15.27150073,238.7616,0.1799066
15.27200073,234.2601,0.1799066
15.27250073,216.2389,0.1799066
15.27300073,193.7162,0.135197
15.27350073,180.2118,0.135197
15.27400073,162.1906,0.135197
15.27450073,139.668,0.135197
15.27500073,130.665,0.1799066
15.27550073,126.1482,0.1799066
15.27600073,139.668,0.2246162
15.27650073,166.6921,0.2693259
15.27700073,184.7133,0.2693259
15.27750073,211.7374,0.3587451
15.27800073,225.2571,0.3587451
15.27850073,234.2601,0.3587451
15.27900073,252.2812,0.3587451
15.27950073,256.7827,0.3587451
15.28000073,256.7827,0.4034547
15.28050073,238.7616,0.3587451
15.28100073,220.7556,0.3587451
15.28150073,211.7374,0.3587451
15.28200073,193.7162,0.3140355
15.28250073,175.7103,0.2693259
15.28300073,148.6709,0.2693259
15.28350073,135.1665,0.2246162
15.28400073,126.1482,0.1799066
15.28450073,126.1482,0.1799066
15.28500073,130.665,0.1799066
15.28550073,144.1694,0.135197
15.28600073,157.6891,0.135197
15.28650073,175.7103,0.135197
15.28700073,193.7162,0.135197
15.28750073,202.7344,0.1799066
15.28800073,211.7374,0.1799066
15.28850073,207.2359,0.1799066
15.28900073,207.2359,0.135197
15.28950073,193.7162,0.1799066
15.29000073,184.7133,0.135197
15.29050073,157.6891,0.135197
15.29100073,139.668,0.135197
15.29150073,130.665,0.1799066
15.29200073,130.665,0.2246162
15.29250073,139.668,0.2246162
15.29300073,153.1877,0.2693259
15.29350073,166.6921,0.3140355
15.29400073,189.2148,0.3587451
15.29450073,216.2389,0.3587451
15.29500073,234.2601,0.3587451
15.29550073,238.7616,0.3587451
15.29600073,234.2601,0.4034547
15.29650073,238.7616,0.3587451
15.29700073,238.7616,0.3587451
15.29750073,234.2601,0.3587451
15.29800073,229.7586,0.3587451
15.29850073,202.7344,0.3587451
15.29900073,184.7133,0.2693259
15.29950073,171.1936,0.2693259
15.30000073,157.6891,0.2693259
15.30050073,144.1694,0.2246162
15.30100073,135.1665,0.1799066
15.30150073,130.665,0.1799066
15.30200073,139.668,0.135197
15.30250073,144.1694,0.1799066
15.30300073,153.1877,0.135197
15.30350073,157.6891,0.135197
15.30400073,162.1906,0.135197
15.30450073,166.6921,0.135197
15.30500073,166.6921,0.135197
15.30550073,166.6921,0.135197
15.30600073,157.6891,0.135197
15.30650073,153.1877,0.135197
15.30700073,148.6709,0.135197
15.30750073,144.1694,0.1799066
15.30800073,144.1694,0.1799066
15.30850073,148.6709,0.2246162
15.30900073,166.6921,0.2693259
15.30950073,193.7162,0.3140355
15.31000073,216.2389,0.3587451
15.31050073,238.7616,0.3587451
15.31100073,247.7798,0.3587451
15.31150073,247.7798,0.4034547
15.31200073,265.8009,0.4034547
15.31250073,270.3024,0.4034547
15.31300073,274.8039,0.4034547
15.31350073,252.2812,0.4034547
15.31400073,234.2601,0.4034547
15.31450073,234.2601,0.4034547
15.31500073,216.2389,0.3587451
15.31550073,198.233,0.3140355
15.31600073,180.2118,0.2693259
15.31650073,157.6891,0.2693259
15.31700073,148.6709,0.2693259
15.31750073,148.6709,0.2246162
15.31800073,144.1694,0.1799066
15.31850073,144.1694,0.1799066
15.31900073,144.1694,0.1799066
15.31950073,148.6709,0.1799066
15.32000073,148.6709,0.1799066
15.32050073,148.6709,0.1799066
15.32100073,148.6709,0.1799066
15.32150073,139.668,0.135197
15.32200073,135.1665,0.135197
15.32250073,130.665,0.1799066
15.32300073,130.665,0.1799066
15.32350073,126.1482,0.1799066
15.32400073,126.1482,0.1799066
15.32450073,130.665,0.2246162
15.32500073,148.6709,0.2693259
15.32550073,166.6921,0.2693259
15.32600073,189.2148,0.3140355
15.32650073,207.2359,0.3587451
15.32700073,234.2601,0.3587451
15.32750073,265.8009,0.4034547
15.32800073,274.8039,0.4034547
15.32850073,288.3236,0.4034547
15.32900073,279.3054,0.4034547
15.32950073,270.3024,0.4034547
15.33000073,270.3024,0.4034547
15.33050073,265.8009,0.4034547
15.33100073,238.7616,0.3587451
15.33150073,202.7344,0.3587451
15.33200073,175.7103,0.3140355
15.33250073,157.6891,0.2693259
15.33300073,139.668,0.2246162
15.33350073,126.1482,0.2246162
15.33400073,121.6468,0.1799066
15.33450073,121.6468,0.1799066
15.33500073,126.1482,0.1799066
15.33550073,130.665,0.1799066
15.33600073,135.1665,0.1799066
15.33650073,135.1665,0.1799066
15.33700073,139.668,0.1799066
15.33750073,144.1694,0.1799066
15.33800073,144.1694,0.1799066
15.33850073,144.1694,0.1799066
15.33900073,144.1694,0.2246162
15.33950073,144.1694,0.2246162
15.34000073,148.6709,0.2246162
15.34050073,153.1877,0.2693259
15.34100073,162.1906,0.2693259
15.34150073,166.6921,0.2693259
15.34200073,166.6921,0.2693259
15.34250073,175.7103,0.3140355
15.34300073,189.2148,0.3587451
15.34350073,202.7344,0.3587451
15.34400073,211.7374,0.3587451
15.34450073,207.2359,0.3587451
15.34500073,234.2601,0.3587451
15.34550073,238.7616,0.3587451
15.34600073,252.2812,0.3587451
15.34650073,243.2783,0.3587451
15.34700073,229.7586,0.3587451
15.34750073,238.7616,0.3587451
15.34800073,225.2571,0.3587451
15.34850073,211.7374,0.3587451
15.34900073,193.7162,0.3140355
15.34950073,162.1906,0.2693259
15.35000073,157.6891,0.2246162
15.35050073,144.1694,0.2246162
15.35100073,135.1665,0.1799066
15.35150073,130.665,0.1799066
15.35200073,126.1482,0.1799066
15.35250073,130.665,0.135197
15.35300073,126.1482,0.135197
15.35350073,130.665,0.1799066
15.35400073,126.1482,0.1799066
15.35450073,121.6468,0.1799066
15.35500073,126.1482,0.1799066
15.35550073,130.665,0.2246162
15.35600073,148.6709,0.2246162
15.35650073,162.1906,0.2693259
15.35700073,180.2118,0.3140355
15.35750073,202.7344,0.3587451
15.35800073,229.7586,0.3587451
15.35850073,238.7616,0.3587451
15.35900073,247.7798,0.4034547
15.35950073,243.2783,0.4034547
15.36000073,252.2812,0.4034547
15.36050073,252.2812,0.4034547
15.36100073,247.7798,0.3587451
15.36150073,229.7586,0.3587451
15.36200073,220.7556,0.3587451
15.36250073,211.7374,0.3587451
15.36300073,202.7344,0.3587451
15.36350073,193.7162,0.3587451
15.36400073,184.7133,0.3140355
15.36450073,171.1936,0.3140355
15.36500073,166.6921,0.3140355
15.36550073,166.6921,0.2693259
15.36600073,171.1936,0.2693259
15.36650073,166.6921,0.2693259
15.36700073,162.1906,0.2693259
15.36750073,162.1906,0.2693259
15.36800073,162.1906,0.2693259
15.36850073,162.1906,0.2693259
15.36900073,157.6891,0.2693259
15.36950073,153.1877,0.2246162
15.37000073,153.1877,0.2246162
15.37050073,153.1877,0.2246162
15.37100073,148.6709,0.2693259
15.37150073,148.6709,0.2693259
15.37200073,153.1877,0.2693259
15.37250073,166.6921,0.2693259
15.37300073,180.2118,0.3140355
15.37350073,198.233,0.3587451
15.37400073,211.7374,0.3587451
15.37450073,220.7556,0.3587451
15.37500073,252.2812,0.4034547
15.37550073,270.3024,0.4034547
15.37600073,288.3236,0.4034547
15.37650073,288.3236,0.4481643
15.37700073,283.8069,0.4481643
15.37750073,306.3448,0.4481643
15.37800073,301.828,0.4034547
15.37850073,301.828,0.4481643
15.37900073,288.3236,0.4034547
15.37950073,247.7798,0.4034547
15.38000073,238.7616,0.3587451
15.38050073,220.7556,0.3587451
15.38100073,202.7344,0.3587451
15.38150073,180.2118,0.2693259
15.38200073,162.1906,0.2693259
15.38250073,157.6891,0.2693259
15.38300073,148.6709,0.2693259
15.38350073,144.1694,0.2693259
15.38400073,144.1694,0.2693259
15.38450073,144.1694,0.2693259
15.38500073,148.6709,0.2693259
15.38550073,162.1906,0.2693259
15.38600073,171.1936,0.2693259
15.38650073,180.2118,0.3140355
15.38700073,189.2148,0.3140355
15.38750073,202.7344,0.3587451
15.38800073,216.2389,0.3587451
15.38850073,234.2601,0.3587451
15.38900073,225.2571,0.3587451
15.38950073,229.7586,0.3587451
15.39000073,234.2601,0.3587451
15.39050073,238.7616,0.4034547
15.39100073,247.7798,0.4034547
15.39150073,238.7616,0.4034547
15.39200073,229.7586,0.3587451
15.39250073,238.7616,0.4034547
15.39300073,247.7798,0.3587451
15.39350073,252.2812,0.4034547
15.39400073,247.7798,0.4034547
15.39450073,238.7616,0.4034547
15.39500073,247.7798,0.4034547
15.39550073,252.2812,0.4034547
15.39600073,252.2812,0.4034547
15.39650073,247.7798,0.4034547
15.39700073,234.2601,0.4034547
15.39750073,247.7798,0.4034547
15.39800073,238.7616,0.3587451
15.39850073,234.2601,0.3587451
15.39900073,220.7556,0.3587451
15.39950073,198.233,0.3587451
15.40000073,193.7162,0.3140355
15.40050073,184.7133,0.2693259
15.40100073,175.7103,0.2693259
15.40150073,162.1906,0.2693259
15.40200073,157.6891,0.2693259
15.40250073,157.6891,0.2693259
15.40300073,157.6891,0.2693259
15.40350073,162.1906,0.2693259
15.40400073,162.1906,0.2693259
15.40450073,166.6921,0.3140355
15.40500073,184.7133,0.3140355
15.40550073,202.7344,0.3587451
15.40600073,225.2571,0.3587451
15.40650073,229.7586,0.3587451
15.40700073,238.7616,0.4034547
15.40750073,265.8009,0.4034547
15.40800073,274.8039,0.4034547
15.40850073,288.3236,0.4034547
15.40900073,288.3236,0.4034547
15.40950073,270.3024,0.4034547
15.41000073,274.8039,0.4034547
15.41050073,279.3054,0.4034547
15.41100073,274.8039,0.4034547
15.41150073,256.7827,0.4034547
15.41200073,238.7616,0.4034547
15.41250073,243.2783,0.3587451
15.41300073,234.2601,0.3587451
15.41350073,229.7586,0.3587451
15.41400073,207.2359,0.3587451
15.41450073,193.7162,0.3587451
15.41500073,202.7344,0.3140355
15.41550073,202.7344,0.3587451
15.41600073,202.7344,0.3140355
15.41650073,189.2148,0.3140355
15.41700073,193.7162,0.3140355
15.41750073,198.233,0.3140355
15.41800073,198.233,0.3140355
15.41850073,202.7344,0.3140355
15.41900073,193.7162,0.3140355
15.41950073,193.7162,0.3140355
15.42000073,202.7344,0.3587451
15.42050073,202.7344,0.3587451
15.42100073,211.7374,0.3140355
15.42150073,207.2359,0.3587451
15.42200073,202.7344,0.3587451
15.42250073,220.7556,0.3587451
15.42300073,229.7586,0.3587451
15.42350073,243.2783,0.4034547
15.42400073,243.2783,0.4034547
15.42450073,247.7798,0.4034547
15.42500073,270.3024,0.4034547
15.42550073,288.3236,0.4481643
15.42600073,301.828,0.4034547
15.42650073,292.8251,0.4034547
15.42700073,288.3236,0.4481643
15.42750073,306.3448,0.4481643
15.42800073,319.8492,0.4481643
15.42850073,315.3477,0.4481643
15.42900073,288.3236,0.4481643
15.42950073,274.8039,0.4034547
15.43000073,279.3054,0.4034547
15.43050073,270.3024,0.4034547
15.43100073,256.7827,0.4034547
15.43150073,229.7586,0.4034547
